0.70715,0.126912,-0.196254597,-0.116027242
0.7233985,0.138202,-0.198302474,-0.128677108
0.7392465,0.1499585,-0.199320303,-0.140891904
0.754676,0.162184,-0.199262638,-0.152652065
0.7696725,0.17488,-0.198101064,-0.163960248
0.784224,0.1880465,-0.195845228,-0.174877638
0.79832,0.20168,-0.192502498,-0.185443674
0.8119535,0.215776,-0.188107314,-0.195697039
0.82512,0.2303275,-0.182698181,-0.205653613
0.837816,0.245324,-0.17631986,-0.215291853
0.8500415,0.2607535,-0.169025651,-0.224550671
0.861798,0.2766015,-0.160860569,-0.233323475
0.873088,0.29285,-0.151873562,-0.241462012
0.883917,0.3094795,-0.142111297,-0.24877594
0.894291,0.326467,-0.131626222,-0.255036162
0.9042175,0.343787,-0.120495215,-0.259979932
0.913705,0.3614125,-0.108819581,-0.263318002
0.9227635,0.379313,-0.096735754,-0.264719515
0.931404,0.3974565,-0.084399156,-0.263794672
0.9396375,0.4158095,-0.07202803,-0.260066723
0.947476,0.434336,-0.059859622,-0.253157658
0.9549315,0.4529985,-0.048172518,-0.242657392
0.962017,0.4717595,-0.037244556,-0.228119041
0.968746,0.49058,-0.027332707,-0.20908464
0.9751315,0.50942,-0.018692698,-0.185071766
0.9811865,0.5282405,-0.011555453,-0.155594023
0.986924,0.5470015,-0.006080291,-0.120096415
0.9923575,0.565664,-0.002269426,-0.077927656
0.9975,0.5841905,-0.000342361,-0.028215909
0.434336,0.0025,-0.008205882,8.43E-05
0.4529985,0.0076425,-0.027138549,0.000466749
0.4717595,0.013076,-0.048595229,0.000921265
0.49058,0.0188135,-0.070655898,0.000907768
0.50942,0.0248685,-0.091378667,-0.000130463
0.5282405,0.031254,-0.109160797,-0.002735163
0.5470015,0.037983,-0.123227159,-0.00723158
0.565664,0.0450685,-0.133690242,-0.013698477
0.5841905,0.052524,-0.141321643,-0.021919569
0.6025435,0.0603625,-0.147128323,-0.031582634
0.620687,0.068596,-0.151934483,-0.04227416
0.6385875,0.0772365,-0.156240484,-0.053659191
0.656213,0.086295,-0.160225486,-0.065379372
0.673533,0.0957825,-0.163862385,-0.077158931
0.6905205,0.105709,-0.167032515,-0.088764685
0.70715,0.116083,-0.169597392,-0.100019549
0.7233985,0.126912,-0.171436341,-0.110810626
0.7392465,0.138202,-0.172450441,-0.121077003
0.754676,0.1499585,-0.172575593,-0.130807013
0.7696725,0.162184,-0.171785713,-0.140032908
0.784224,0.17488,-0.17004286,-0.148823142
0.79832,0.1880465,-0.167361258,-0.157245148
0.8119535,0.20168,-0.1637676,-0.165365299
0.82512,0.215776,-0.15929855,-0.173235985
0.837816,0.2303275,-0.154002498,-0.180880701
0.8500415,0.245324,-0.147927924,-0.188276559
0.861798,0.2607535,-0.141121787,-0.195359639
0.873088,0.2766015,-0.133627966,-0.202024284
0.883917,0.29285,-0.125477888,-0.208113647
0.894291,0.3094795,-0.116705094,-0.21343652
0.9042175,0.326467,-0.107352318,-0.217766634
0.913705,0.343787,-0.097478374,-0.220844613
0.9227635,0.3614125,-0.087170491,-0.222379876
0.931404,0.379313,-0.076542097,-0.222047192
0.9396375,0.3974565,-0.065771892,-0.219454331
0.947476,0.4158095,-0.05508108,-0.214234915
0.9549315,0.434336,-0.044674607,-0.206013131
0.962017,0.4529985,-0.034810037,-0.194367654
0.968746,0.4717595,-0.025752935,-0.178857513
0.9751315,0.49058,-0.017751683,-0.159019266
0.9811865,0.50942,-0.011049915,-0.134333295
0.986924,0.5282405,-0.005856454,-0.104225077
0.9923575,0.5470015,-0.002200688,-0.067979267
0.9975,0.565664,-0.000323844,-0.02472037
0.4529985,0.0025,-0.008999387,8.11E-05
0.4717595,0.0076425,-0.02893032,0.000354377
0.49058,0.013076,-0.050315293,0.000523927
0.50942,0.0188135,-0.071183748,2.79E-05
0.5282405,0.0248685,-0.089668913,-0.001676873
0.5470015,0.031254,-0.104557559,-0.005009913
0.565664,0.037983,-0.115520515,-0.010182743
0.5841905,0.0450685,-0.123050143,-0.017074083
0.6025435,0.052524,-0.128154419,-0.025431355
0.620687,0.0603625,-0.131803163,-0.034813609
0.6385875,0.068596,-0.134791005,-0.044899987
0.656213,0.0772365,-0.13751174,-0.055265066
0.673533,0.086295,-0.140083767,-0.065626347
0.6905205,0.0957825,-0.142448711,-0.075737388
0.70715,0.105709,-0.144476022,-0.085417011
0.7233985,0.116083,-0.146021278,-0.094548032
0.7392465,0.126912,-0.14695812,-0.103073435
0.754676,0.138202,-0.147197419,-0.110983743
0.7696725,0.1499585,-0.146695586,-0.11833393
0.784224,0.162184,-0.145380438,-0.125188811
0.79832,0.17488,-0.143257851,-0.131635123
0.8119535,0.1880465,-0.140340936,-0.137768116
0.82512,0.20168,-0.136660154,-0.143667407
0.837816,0.215776,-0.132265123,-0.149394109
0.8500415,0.2303275,-0.127209385,-0.154971386
0.861798,0.245324,-0.121545331,-0.160376716
0.873088,0.2607535,-0.115323501,-0.165548942
0.883917,0.2766015,-0.108576561,-0.170374767
0.894291,0.29285,-0.101329029,-0.174699982
0.9042175,0.3094795,-0.093601379,-0.178336789
0.913705,0.326467,-0.085421136,-0.181066385
0.9227635,0.343787,-0.07683584,-0.182635088
0.931404,0.3614125,-0.067916525,-0.182758016
0.9396375,0.379313,-0.058775645,-0.181147202
0.947476,0.3974565,-0.049598034,-0.177420575
0.9549315,0.4158095,-0.040568609,-0.171248995
0.962017,0.434336,-0.031887171,-0.162249404
0.968746,0.4529985,-0.023799329,-0.149998405
0.9751315,0.4717595,-0.016556164,-0.134039356
0.9811865,0.49058,-0.010397985,-0.113864199
0.986924,0.50942,-0.00555478,-0.088865068
0.9923575,0.5282405,-0.002105257,-0.058317074
0.9975,0.5470015,-0.000303889,-0.021288823
0.4717595,0.0025,-0.009674317,6.14E-05
0.49058,0.0076425,-0.030125289,0.000211255
0.50942,0.013076,-0.050928539,6.86E-05
0.5282405,0.0188135,-0.070063342,-0.000920965
0.5470015,0.0248685,-0.085961782,-0.003238221
0.565664,0.031254,-0.09782844,-0.007177361
0.5841905,0.037983,-0.105784082,-0.012792922
0.6025435,0.0450685,-0.110671889,-0.019876286
0.620687,0.052524,-0.113504732,-0.028039204
0.6385875,0.0603625,-0.11536827,-0.036905463
0.656213,0.068596,-0.11685374,-0.046048713
0.673533,0.0772365,-0.118300454,-0.055149339
0.6905205,0.086295,-0.119766266,-0.06395034
0.70715,0.0957825,-0.121165795,-0.072261934
0.7233985,0.105709,-0.122351309,-0.079960428
0.7392465,0.116083,-0.123173496,-0.086986333
0.754676,0.126912,-0.123504377,-0.093336305
0.7696725,0.138202,-0.123265856,-0.099065923
0.784224,0.1499585,-0.122362952,-0.104242898
0.79832,0.162184,-0.120774813,-0.108968882
0.8119535,0.17488,-0.118490589,-0.113350088
0.82512,0.1880465,-0.115527857,-0.117490668
0.837816,0.20168,-0.111927318,-0.121478914
0.8500415,0.215776,-0.107744352,-0.125375364
0.861798,0.2303275,-0.103041634,-0.129202717
0.873088,0.245324,-0.097879494,-0.132939296
0.883917,0.2607535,-0.092304585,-0.136518299
0.894291,0.2766015,-0.086347658,-0.139827275
0.9042175,0.29285,-0.080024103,-0.14271502
0.913705,0.3094795,-0.073342065,-0.144999987
0.9227635,0.326467,-0.066316771,-0.146473517
0.931404,0.343787,-0.058987055,-0.146888849
0.9396375,0.3614125,-0.051415677,-0.146015356
0.947476,0.379313,-0.043718709,-0.143529411
0.9549315,0.3974565,-0.036058446,-0.139102533
0.962017,0.4158095,-0.028605456,-0.13240549
0.968746,0.434336,-0.021555344,-0.123045232
0.9751315,0.4529985,-0.015142435,-0.110585997
0.9811865,0.4717595,-0.009607469,-0.094523111
0.986924,0.49058,-0.005183008,-0.074266461
0.9923575,0.50942,-0.001982148,-0.04906612
0.9975,0.5282405,-0.000281911,-0.017995607
0.49058,0.0025,-0.010141921,4.06E-05
0.50942,0.0076425,-0.030642168,4.35E-05
0.5282405,0.013076,-0.050299422,-0.000426821
0.5470015,0.0188135,-0.06727335,-0.001887229
0.565664,0.0248685,-0.080346323,-0.004720898
0.5841905,0.031254,-0.089203392,-0.009111676
0.6025435,0.037983,-0.094405086,-0.014959053
0.620687,0.0450685,-0.096886305,-0.021933634
0.6385875,0.052524,-0.09791992,-0.029667143
0.656213,0.0603625,-0.098302102,-0.037694712
0.673533,0.068596,-0.098638124,-0.045696658
0.6905205,0.0772365,-0.099149673,-0.053371413
0.70715,0.086295,-0.099829742,-0.060519238
0.7233985,0.0957825,-0.100575645,-0.067006244
0.7392465,0.105709,-0.101227871,-0.072780973
0.754676,0.116083,-0.101630937,-0.077834546
0.7696725,0.126912,-0.101652076,-0.082218478
0.784224,0.138202,-0.101172436,-0.08600167
0.79832,0.1499585,-0.100137818,-0.089289036
0.8119535,0.162184,-0.098497951,-0.092199729
0.82512,0.17488,-0.096248406,-0.094849788
0.837816,0.1880465,-0.093410849,-0.097344963
0.8500415,0.20168,-0.090029542,-0.09977138
0.861798,0.215776,-0.086168886,-0.102187167
0.873088,0.2303275,-0.08190399,-0.104614603
0.883917,0.245324,-0.077297568,-0.107022352
0.894291,0.2607535,-0.072399679,-0.109343522
0.9042175,0.2766015,-0.067236307,-0.111465871
0.913705,0.29285,-0.061816424,-0.11324435
0.9227635,0.3094795,-0.05613734,-0.11450421
0.931404,0.326467,-0.050208139,-0.115048819
0.9396375,0.343787,-0.044053813,-0.114676257
0.947476,0.3614125,-0.037742033,-0.113132387
0.9549315,0.379313,-0.031383858,-0.110125046
0.962017,0.3974565,-0.025122231,-0.105343246
0.968746,0.4158095,-0.019121472,-0.098450297
0.9751315,0.434336,-0.013572768,-0.089037257
0.9811865,0.4529985,-0.008703359,-0.076631249
0.986924,0.4717595,-0.004747337,-0.060649626
0.9923575,0.49058,-0.001835364,-0.040377102
0.9975,0.50942,-0.000256834,-0.014878043
0.50942,0.0025,-0.010376795,1.61E-05
0.5282405,0.0076425,-0.030376599,-0.000142458
0.5470015,0.013076,-0.048396392,-0.000931692
0.565664,0.0188135,-0.062865368,-0.002808369
0.5841905,0.0248685,-0.073016603,-0.006058518
0.6025435,0.031254,-0.079047433,-0.010713785
0.620687,0.037983,-0.081700783,-0.01653634
0.6385875,0.0450685,-0.082300643,-0.023172701
0.656213,0.052524,-0.08182089,-0.030182666
0.673533,0.0603625,-0.081144263,-0.037207082
0.6905205,0.068596,-0.08068483,-0.043939273
0.70715,0.0772365,-0.080570575,-0.050101048
0.7233985,0.086295,-0.080778858,-0.055590872
0.7392465,0.0957825,-0.081171226,-0.060334208
0.754676,0.105709,-0.081578518,-0.064332842
0.7696725,0.116083,-0.081836789,-0.067632034
0.784224,0.126912,-0.081789201,-0.070298655
0.79832,0.138202,-0.081332903,-0.072445236
0.8119535,0.1499585,-0.080368267,-0.074168885
0.82512,0.162184,-0.078866153,-0.075604398
0.837816,0.17488,-0.076810861,-0.076873921
0.8500415,0.1880465,-0.074227893,-0.078078291
0.861798,0.20168,-0.071166059,-0.079296474
0.873088,0.215776,-0.067700461,-0.080582841
0.883917,0.2303275,-0.063915713,-0.081952362
0.894291,0.245324,-0.059885316,-0.083365179
0.9042175,0.2607535,-0.055660552,-0.084749867
0.913705,0.2766015,-0.051262374,-0.08599642
0.9227635,0.29285,-0.046693475,-0.086969487
0.931404,0.3094795,-0.041945862,-0.087503701
0.9396375,0.326467,-0.037019285,-0.087434055
0.947476,0.343787,-0.031934658,-0.086557495
0.9549315,0.3614125,-0.02676246,-0.084634967
0.962017,0.379313,-0.02161026,-0.081394903
0.968746,0.3974565,-0.016607133,-0.076527949
0.9751315,0.4158095,-0.011915717,-0.069687246
0.9811865,0.434336,-0.00772589,-0.06042981
0.986924,0.4529985,-0.004261754,-0.048221423
0.9923575,0.4717595,-0.001667694,-0.03236773
0.9975,0.49058,-0.000230028,-0.01198825
0.5282405,0.0025,-0.010333572,-1.66E-05
0.5470015,0.0076425,-0.02929749,-0.000327364
0.565664,0.013076,-0.045243403,-0.001423882
0.5841905,0.0188135,-0.056983487,-0.003645616
0.6025435,0.0248685,-0.064301594,-0.007168555
0.620687,0.031254,-0.067660725,-0.011875529
0.6385875,0.037983,-0.068303329,-0.017447018
0.656213,0.0450685,-0.067315209,-0.023515715
0.673533,0.052524,-0.06581126,-0.029686877
0.6905205,0.0603625,-0.06439435,-0.035559148
0.70715,0.068596,-0.063439247,-0.040912144
0.7233985,0.0772365,-0.063028339,-0.045593981
0.7392465,0.086295,-0.063053322,-0.049516548
0.754676,0.0957825,-0.063366181,-0.052677468
0.7696725,0.105709,-0.063781334,-0.055121219
0.784224,0.116083,-0.064122817,-0.056920062
0.79832,0.126912,-0.06422169,-0.058155674
0.8119535,0.138202,-0.063934037,-0.0589529
0.82512,0.1499585,-0.063207062,-0.059458835
0.837816,0.162184,-0.061967891,-0.059765915
0.8500415,0.17488,-0.060217651,-0.060000688
0.861798,0.1880465,-0.057976457,-0.060252717
0.873088,0.20168,-0.055302337,-0.060594508
0.883917,0.215776,-0.052273211,-0.06106895
0.894291,0.2303275,-0.048982403,-0.06168517
0.9042175,0.245324,-0.045515587,-0.062401735
0.913705,0.2607535,-0.041932001,-0.063141198
0.9227635,0.2766015,-0.038245835,-0.063789523
0.931404,0.29285,-0.034454368,-0.064225622
0.9396375,0.3094795,-0.030545056,-0.06430363
0.947476,0.326467,-0.026509878,-0.063876539
0.9549315,0.343787,-0.022378616,-0.062743932
0.962017,0.3614125,-0.018214637,-0.060686757
0.968746,0.379313,-0.014128277,-0.057445568
0.9751315,0.3974565,-0.010240433,-0.052703273
0.9811865,0.4158095,-0.006716271,-0.046091796
0.986924,0.434336,-0.003748128,-0.037115542
0.9923575,0.4529985,-0.001484453,-0.025150234
0.9975,0.4717595,-0.000202242,-0.009359141
0.5470015,0.0025,-0.009997139,-3.94E-05
0.565664,0.0076425,-0.027411913,-0.000512941
0.5841905,0.013076,-0.040933269,-0.001871009
0.6025435,0.0188135,-0.049915648,-0.00434321
0.620687,0.0248685,-0.054474169,-0.007971428
0.6385875,0.031254,-0.055668753,-0.012514864
0.656213,0.037983,-0.054585893,-0.01768773
0.673533,0.0450685,-0.052519754,-0.023038164
0.6905205,0.052524,-0.050274503,-0.028191775
0.70715,0.0603625,-0.048486724,-0.032865137
0.7233985,0.068596,-0.04736427,-0.036889541
0.7392465,0.0772365,-0.046911484,-0.04016436
0.754676,0.086295,-0.046999029,-0.042674044
0.7696725,0.0957825,-0.04745585,-0.044458649
0.784224,0.105709,-0.048069961,-0.045580833
0.79832,0.116083,-0.048638433,-0.046129466
0.8119535,0.126912,-0.049008639,-0.046249431
0.82512,0.138202,-0.049033791,-0.046037777
0.837816,0.1499585,-0.048628702,-0.045627549
0.8500415,0.162184,-0.047741582,-0.045128208
0.861798,0.17488,-0.046355095,-0.044626
0.873088,0.1880465,-0.044498675,-0.044225981
0.883917,0.20168,-0.042234511,-0.043979053
0.894291,0.215776,-0.039653525,-0.043921586
0.9042175,0.2303275,-0.036852178,-0.044051942
0.913705,0.245324,-0.033920759,-0.044325198
0.9227635,0.2607535,-0.030926632,-0.044663503
0.931404,0.2766015,-0.027884455,-0.044952199
0.9396375,0.29285,-0.024787849,-0.045084862
0.947476,0.3094795,-0.021613079,-0.044933939
0.9549315,0.326467,-0.018358907,-0.044363769
0.962017,0.343787,-0.015059391,-0.043187153
0.968746,0.3614125,-0.011773408,-0.041197539
0.9751315,0.379313,-0.008619225,-0.038142534
0.9811865,0.3974565,-0.005713407,-0.03368348
0.986924,0.4158095,-0.0032272,-0.027420004
0.9923575,0.434336,-0.001294048,-0.018781507
0.9975,0.4529985,-0.000174458,-0.007025023
0.565664,0.0025,-0.009365891,-6.86E-05
0.5841905,0.0076425,-0.024765798,-0.000682315
0.6025435,0.013076,-0.035695413,-0.002244955
0.620687,0.0188135,-0.041882678,-0.00484714
0.6385875,0.0248685,-0.044123151,-0.008402169
0.656213,0.031254,-0.043398241,-0.012688699
0.673533,0.037983,-0.041123408,-0.017265316
0.6905205,0.0450685,-0.038268225,-0.021767262
0.70715,0.052524,-0.035709677,-0.025863619
0.7233985,0.0603625,-0.033835352,-0.029359501
0.7392465,0.068596,-0.032785676,-0.032127988
0.754676,0.0772365,-0.032507566,-0.034143278
0.7696725,0.086295,-0.032850044,-0.035432969
0.784224,0.0957825,-0.03358542,-0.036042052
0.79832,0.105709,-0.034511059,-0.036096808
0.8119535,0.116083,-0.035423476,-0.035702326
0.82512,0.126912,-0.036152881,-0.034974935
0.837816,0.138202,-0.036567218,-0.034043114
0.8500415,0.1499585,-0.036541112,-0.032993442
0.861798,0.162184,-0.036042527,-0.03194872
0.873088,0.17488,-0.035035649,-0.030979278
0.883917,0.1880465,-0.033562706,-0.030174051
0.894291,0.20168,-0.031691807,-0.029582369
0.9042175,0.215776,-0.029531752,-0.029227183
0.913705,0.2303275,-0.027189517,-0.029095883
0.9227635,0.245324,-0.024754993,-0.029139896
0.931404,0.2607535,-0.022291304,-0.02927856
0.9396375,0.2766015,-0.019819803,-0.029408501
0.947476,0.29285,-0.017329588,-0.029435355
0.9549315,0.3094795,-0.014794874,-0.029243522
0.962017,0.326467,-0.012212296,-0.028711627
0.968746,0.343787,-0.009626894,-0.027670343
0.9751315,0.3614125,-0.00709862,-0.025919198
0.9811865,0.379313,-0.004757341,-0.023200418
0.986924,0.3974565,-0.002717575,-0.01914154
0.9923575,0.4158095,-0.001103795,-0.013295758
0.9975,0.434336,-0.000146904,-0.004995604
0.5841905,0.0025,-0.008450454,-9.74E-05
0.6025435,0.0076425,-0.021514394,-0.000823974
0.620687,0.013076,-0.029682654,-0.002516263
0.6385875,0.0188135,-0.033417114,-0.005118599
0.656213,0.0248685,-0.033512872,-0.008516494
0.673533,0.031254,-0.031428859,-0.012344974
0.6905205,0.037983,-0.028244614,-0.016233376
0.70715,0.0450685,-0.02505593,-0.019824987
0.7233985,0.052524,-0.022445905,-0.022889124
0.7392465,0.0603625,-0.020721819,-0.025269324
0.754676,0.068596,-0.019942307,-0.026918866
0.7696725,0.0772365,-0.019994735,-0.027843154
0.784224,0.086295,-0.020688054,-0.028101573
0.79832,0.0957825,-0.021805093,-0.027790709
0.8119535,0.105709,-0.023123614,-0.027027275
0.82512,0.116083,-0.024442425,-0.025932042
0.837816,0.126912,-0.025577445,-0.024616884
0.8500415,0.138202,-0.026385053,-0.023189408
0.861798,0.1499585,-0.026753731,-0.021742077
0.873088,0.162184,-0.026616718,-0.020364194
0.883917,0.17488,-0.02598018,-0.019143887
0.894291,0.1880465,-0.024862994,-0.018137133
0.9042175,0.20168,-0.023356303,-0.017401581
0.913705,0.215776,-0.021576117,-0.016940818
0.9227635,0.2303275,-0.019641313,-0.016731179
0.931404,0.245324,-0.01765046,-0.016720601
0.9396375,0.2607535,-0.015657161,-0.016828925
0.947476,0.2766015,-0.013681412,-0.016966726
0.9549315,0.29285,-0.011709743,-0.017050748
0.962017,0.3094795,-0.009725865,-0.016977801
0.968746,0.326467,-0.007722911,-0.016641899
0.9751315,0.343787,-0.005747991,-0.015884997
0.9811865,0.3614125,-0.003867819,-0.014512474
0.986924,0.379313,-0.00223592,-0.012250826
0.9923575,0.3974565,-0.000920093,-0.008675648
0.9975,0.4158095,-0.000120431,-0.003276277
0.6025435,0.0025,-0.00731418,-0.000121815
0.620687,0.0076425,-0.017735026,-0.00092845
0.6385875,0.013076,-0.023345679,-0.002663935
0.656213,0.0188135,-0.024709828,-0.005179457
0.673533,0.0248685,-0.023227732,-0.008263675
0.6905205,0.031254,-0.020041154,-0.011553442
0.70715,0.037983,-0.016427936,-0.01468107
0.7233985,0.0450685,-0.013162934,-0.017380167
0.7392465,0.052524,-0.010737462,-0.019461456
0.754676,0.0603625,-0.009347191,-0.020847693
0.7696725,0.068596,-0.00895559,-0.021521854
0.784224,0.0772365,-0.009428283,-0.021544856
0.79832,0.086295,-0.010547641,-0.020986384
0.8119535,0.0957825,-0.01209603,-0.01997743
0.82512,0.105709,-0.013835233,-0.018628786
0.837816,0.116083,-0.015556516,-0.017051913
0.8500415,0.126912,-0.017081283,-0.015349772
0.861798,0.138202,-0.018251418,-0.013615312
0.873088,0.1499585,-0.018977007,-0.011945335
0.883917,0.162184,-0.019177452,-0.010416074
0.894291,0.17488,-0.018859561,-0.009107189
0.9042175,0.1880465,-0.018059914,-0.008071542
0.913705,0.20168,-0.016877172,-0.007347006
0.9227635,0.215776,-0.015434846,-0.006934559
0.931404,0.2303275,-0.013859182,-0.006794181
0.9396375,0.245324,-0.012254424,-0.006871082
0.947476,0.2607535,-0.010670351,-0.007089123
0.9549315,0.2766015,-0.009118919,-0.007372322
0.962017,0.29285,-0.007586341,-0.007650691
0.968746,0.3094795,-0.006063721,-0.007833806
0.9751315,0.326467,-0.004555704,-0.007830845
0.9811865,0.343787,-0.003113862,-0.007487855
0.986924,0.3614125,-0.001797559,-0.006604883
0.9923575,0.379313,-0.000748002,-0.00488837
0.9975,0.3974565,-9.58E-05,-0.001852777
0.620687,0.0025,-0.00596612,-0.000153119
0.6385875,0.0076425,-0.013759171,-0.000979552
0.656213,0.013076,-0.016796962,-0.002695458
0.673533,0.0188135,-0.01631635,-0.005017243
0.6905205,0.0248685,-0.013480657,-0.007700939
0.70715,0.031254,-0.009695719,-0.01037731
0.7233985,0.037983,-0.005914687,-0.012749371
